dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2018-10-02,0.1832,0.1832,0,0.3136,0.3136,0,19.82,19.82,0,0.7361,0.7361,0,0.0465047812550542,0.0465047812550542,0,0.4175,0.4175,0,0.0263765061458839,0.0263765061458839,0
2018-10-03,0.3886,0.3886,0,0.9256,0.9256,0,27.57,27.57,0,5.546,5.546,0,0.165182230609405,0.165182230609405,0,15.55,15.55,0,0.463141667143211,0.463141667143211,0
2018-10-04,0.2781,0.2781,0,0.7162,0.7162,0,29.81,29.81,0,2.592,2.592,0,0.107874865156419,0.107874865156419,0,2.066,2.066,0,0.0859835923661885,0.0859835923661885,0
2018-10-05,0.2285,0.2285,0,0.4864,0.4864,0,24.64,24.64,0,1.779,1.779,0,0.0901106248480428,0.0901106248480428,0,1.403,1.403,0,0.0710653213388443,0.0710653213388443,0
2018-10-06,1.803,1.803,0,9.885,9.885,0,63.45,63.45,0,1005,1005,0,6.45143895975843,6.45143895975843,0,118.1,118.1,0,0.758124319549722,0.758124319549722,0
2018-10-07,1.222,1.222,0,5.461,5.461,0,51.73,51.73,0,692.9,692.9,0,6.56274625689519,6.56274625689519,0,8.006,8.006,0,0.0758281808813724,0.0758281808813724,0
2018-10-08,1.363,1.363,0,6.779,6.779,0,57.57,57.57,0,638.1,638.1,0,5.418500855955,5.418500855955,0,16.32,16.32,0,0.138583190674166,0.138583190674166,0
2018-10-09,3.196,3.196,0,23.26,23.26,0,84.22,84.22,0,699.1,699.1,0,2.53173816808047,2.53173816808047,0,137.5,137.5,0,0.497945927780095,0.497945927780095,0
2018-10-10,3.346,3.346,0,25.49,25.49,0,88.18,88.18,0,522.1,522.1,0,1.80598448119369,1.80598448119369,0,122.7,122.7,0,0.424428837085741,0.424428837085741,0
2018-10-11,2.372,2.372,0,14.67,14.67,0,71.56,71.56,0,363.6,363.6,0,1.77417088251827,1.77417088251827,0,28.02,28.02,0,0.136722409593405,0.136722409593405,0
2018-10-12,1.743,1.743,0,9.252,9.252,0,61.43,61.43,0,258.7,258.7,0,1.71785023692654,1.71785023692654,0,20.13,20.13,0,0.133669599031045,0.133669599031045,0
2018-10-13,1.28,1.28,0,5.996,5.996,0,54.22,54.22,0,180.8,180.8,0,1.63483796296296,1.63483796296296,0,14.45,14.45,0,0.130660445601852,0.130660445601852,0
2018-10-14,0.9598,0.9598,0,4.221,4.221,0,50.91,50.91,0,127.9,127.9,0,1.5423255616525,1.5423255616525,0,10.58,10.58,0,0.12758252104991,0.12758252104991,0
2018-10-15,0.7909,0.7909,0,2.859,2.859,0,41.85,41.85,0,100.7,100.7,0,1.47364933526269,1.47364933526269,0,8.38,8.38,0,0.122633380630599,0.122633380630599,0
2018-10-16,0.5494,0.5494,0,1.853,1.853,0,39.04,39.04,0,61.18,61.18,0,1.28886394585339,1.28886394585339,0,5.518,5.518,0,0.116246342811687,0.116246342811687,0
2018-10-17,0.4703,0.4703,0,1.354,1.354,0,33.32,33.32,0,49.61,49.61,0,1.22090115844103,1.22090115844103,0,4.455,4.455,0,0.109637465447587,0.109637465447587,0
2018-10-18,0.3303,0.3303,0,1.009,1.009,0,35.36,35.36,0,30.98,30.98,0,1.08557316020229,1.08557316020229,0,3.13,3.13,0,0.109678631098552,0.109678631098552,0
2018-10-19,0.2743,0.2743,0,0.6957,0.6957,0,29.36,29.36,0,23.46,23.46,0,0.989893466196784,0.989893466196784,0,2.466,2.466,0,0.104052740308664,0.104052740308664,0
2018-10-20,0.2249,0.2249,0,0.4689,0.4689,0,24.13,24.13,0,16.71,16.71,0,0.859950101279581,0.859950101279581,0,1.874,1.874,0,0.0964420400836586,0.0964420400836586,0
2018-10-21,0.1989,0.1989,0,0.3663,0.3663,0,21.31,21.31,0,13.25,13.25,0,0.77102303409493,0.77102303409493,0,1.541,1.541,0,0.089671433625682,0.089671433625682,0
2018-10-22,0.1603,0.1603,0,0.2395,0.2395,0,17.29,17.29,0,8.465,8.465,0,0.61119486610753,0.61119486610753,0,1.135,1.135,0,0.0819499318407615,0.0819499318407615,0
2018-10-23,0.1283,0.1283,0,0.1547,0.1547,0,13.95,13.95,0,5.652,5.652,0,0.509872694206287,0.509872694206287,0,0.8316,0.8316,0,0.0750194855806703,0.0750194855806703,0
2018-10-24,0.1538,0.1538,0,0.2184,0.2184,0,16.44,16.44,0,7.032,7.032,0,0.529186533737899,0.529186533737899,0,0.9424,0.9424,0,0.0709194239753407,0.0709194239753407,0
2018-10-25,0.1175,0.1175,0,0.1295,0.1295,0,12.75,12.75,0,3.611,3.611,0,0.355693459416864,0.355693459416864,0,0.6435,0.6435,0,0.063386524822695,0.063386524822695,0
2018-10-26,2.087,2.087,0,13.23,13.23,0,73.4,73.4,0,65.67,65.67,0,0.364192354788905,0.364192354788905,0,192.4,192.4,0,1.06701094961756,1.06701094961756,0
2018-10-27,4.137,4.137,0,34.64,34.64,0,96.93,96.93,0,118.6,118.6,0,0.331806909641089,0.331806909641089,0,339.7,339.7,0,0.95037780105462,0.95037780105462,0
2018-10-28,17.95,17.95,0,277.9,277.9,0,179.2,179.2,0,443.6,443.6,0,0.286031156504694,0.286031156504694,0,2657,2657,0,1.71322088104818,1.71322088104818,0
2018-10-29,13.87,13.87,0,193.8,193.8,0,161.7,161.7,0,519.1,519.1,0,0.433172447862426,0.433172447862426,0,2708,2708,0,2.25973991294828,2.25973991294828,0
2018-10-30,6.63,6.63,0,66.63,66.63,0,116.3,116.3,0,440.8,440.8,0,0.769510083235573,0.769510083235573,0,2075,2075,0,3.62235349980448,3.62235349980448,0
2018-10-31,6.433,6.433,0,62.71,62.71,0,112.8,112.8,0,394.5,394.5,0,0.709773390676546,0.709773390676546,0,1895,1895,0,3.40943111617758,3.40943111617758,0
2018-11-01,5.727,5.727,0,54.26,54.26,0,109.7,109.7,0,346.6,346.6,0,0.700466924056936,0.700466924056936,0,1707,1707,0,3.44978949614885,3.44978949614885,0
2018-11-02,6.029,6.029,0,60.13,60.13,0,115.4,115.4,0,320.6,320.6,0,0.615466602777931,0.615466602777931,0,1628,1628,0,3.12532635471763,3.12532635471763,0
2018-11-03,10.29,10.29,0,128.3,128.3,0,144.2,144.2,0,329.9,329.9,0,0.371067739265018,0.371067739265018,0,1895,1895,0,2.13147428283483,2.13147428283483,0
2018-11-04,14.13,14.13,0,201.1,201.1,0,164.8,164.8,0,335.4,335.4,0,0.274730675473775,0.274730675473775,0,2333,2333,0,1.91099184818222,1.91099184818222,0
2018-11-05,24.63,24.63,0,438.7,438.7,0,206.2,206.2,0,340.1,340.1,0,0.159819025277815,0.159819025277815,0,2824,2824,0,1.32704771356822,1.32704771356822,0
2018-11-06,5.629,5.629,0,52.42,52.42,0,107.8,107.8,0,261,261,0,0.536655415408302,0.536655415408302,0,1796,1796,0,3.69284722633452,3.69284722633452,0
2018-11-07,4.537,4.537,0,41.66,41.66,0,106.3,106.3,0,200.2,200.2,0,0.510718454844529,0.510718454844529,0,1291,1291,0,3.29339423178965,3.29339423178965,0
2018-11-08,3.678,3.678,0,30.82,30.82,0,96.97,96.97,0,152.2,152.2,0,0.4789489054035,0.4789489054035,0,930.5,930.5,0,2.9281337482126,2.9281337482126,0
2018-11-09,7.028,7.028,0,74.86,74.86,0,123.3,123.3,0,159,159,0,0.261849427686081,0.261849427686081,0,1089,1089,0,1.79342155188769,1.79342155188769,0
2018-11-10,5.165,5.165,0,48.57,48.57,0,108.8,108.8,0,149.1,149.1,0,0.334113154781112,0.334113154781112,0,1045,1045,0,2.34170520956581,2.34170520956581,0
2018-11-11,3.495,3.495,0,27.83,27.83,0,92.16,92.16,0,115.5,115.5,0,0.382490859958671,0.382490859958671,0,734.5,734.5,0,2.43237694060298,2.43237694060298,0
2018-11-12,3.076,3.076,0,21.55,21.55,0,81.08,81.08,0,93.47,93.47,0,0.3516998386553,0.3516998386553,0,536.8,536.8,0,2.01981890863555,2.01981890863555,0
2018-11-13,2.791,2.791,0,20.28,20.28,0,84.1,84.1,0,77.18,77.18,0,0.320059848454689,0.320059848454689,0,394.4,394.4,0,1.63554812426185,1.63554812426185,0
2018-11-14,2.606,2.606,0,17.68,17.68,0,78.52,78.52,0,65.41,65.41,0,0.290506594468605,0.290506594468605,0,290.8,290.8,0,1.29153520366107,1.29153520366107,0
2018-11-15,2.496,2.496,0,16.22,16.22,0,75.23,75.23,0,57.46,57.46,0,0.266444830246914,0.266444830246914,0,216.9,216.9,0,1.00577590811966,1.00577590811966,0
2018-11-16,2.41,2.41,0,15.13,15.13,0,72.67,72.67,0,50.49,50.49,0,0.242479253112033,0.242479253112033,0,161.9,161.9,0,0.777528046718918,0.777528046718918,0
2018-11-17,2.388,2.388,0,14.85,14.85,0,72,72,0,46.5,46.5,0,0.225374557975061,0.225374557975061,0,123,123,0,0.596152056579192,0.596152056579192,0
2018-11-18,2.374,2.374,0,14.68,14.68,0,71.56,71.56,0,42.41,42.41,0,0.206763471559175,0.206763471559175,0,95.32,95.32,0,0.46471808792786,0.46471808792786,0
2018-11-19,2.35,2.35,0,14.39,14.39,0,70.86,70.86,0,38.5,38.5,0,0.18961780929866,0.18961780929866,0,73.62,73.62,0,0.36258865248227,0.36258865248227,0
2018-11-20,2.378,2.378,0,14.72,14.72,0,71.65,71.65,0,36.36,36.36,0,0.176969442108214,0.176969442108214,0,58.41,58.41,0,0.284290019624334,0.284290019624334,0
2018-11-21,2.377,2.377,0,14.71,14.71,0,71.65,71.65,0,33.79,33.79,0,0.164530064351268,0.164530064351268,0,46.27,46.27,0,0.225297605135636,0.225297605135636,0
2018-11-22,2.409,2.409,0,15.11,15.11,0,72.6,72.6,0,32.31,32.31,0,0.155233845302338,0.155233845302338,0,37.69,37.69,0,0.181082130283044,0.181082130283044,0
2018-11-23,2.621,2.621,0,17.88,17.88,0,78.97,78.97,0,34,34,0,0.150140602258115,0.150140602258115,0,35.33,35.33,0,0.156013749346447,0.156013749346447,0
2018-11-24,2.863,2.863,0,21.34,21.34,0,86.27,86.27,0,35.49,35.49,0,0.143473240967128,0.143473240967128,0,35.03,35.03,0,0.141613627249324,0.141613627249324,0
2018-11-25,2.928,2.928,0,22.33,22.33,0,88.25,88.25,0,32.64,32.64,0,0.129022465088039,0.129022465088039,0,22.9,22.9,0,0.0905212760574783,0.0905212760574783,0
2018-11-26,2.819,2.819,0,20.69,20.69,0,84.95,84.95,0,30.09,30.09,0,0.123541642032242,0.123541642032242,0,18.25,18.25,0,0.074929709773626,0.074929709773626,0
2018-11-27,3.699,3.699,0,31.15,31.15,0,97.47,97.47,0,32.86,32.86,0,0.10281807896028,0.10281807896028,0,42.1,42.1,0,0.131729796841989,0.131729796841989,0
2018-11-28,7.096,7.096,0,76.3,76.3,0,124.5,124.5,0,46.15,46.15,0,0.0752738893064429,0.0752738893064429,0,116.6,116.6,0,0.190182784249864,0.190182784249864,0
2018-11-29,4.195,4.195,0,35.6,35.6,0,98.22,98.22,0,59,59,0,0.162781971482806,0.162781971482806,0,81.48,81.48,0,0.224804661634221,0.224804661634221,0
2018-11-30,3.738,3.738,0,31.81,31.81,0,98.5,98.5,0,51.51,51.51,0,0.159491855418822,0.159491855418822,0,55.86,55.86,0,0.172960882230545,0.172960882230545,0
2018-12-01,3.517,3.517,0,28.17,28.17,0,92.69,92.69,0,47.27,47.27,0,0.155560557714382,0.155560557714382,0,41.67,41.67,0,0.137131551511705,0.137131551511705,0
2018-12-02,4.134,4.134,0,34.58,34.58,0,96.8,96.8,0,63.58,63.58,0,0.178006683509828,0.178006683509828,0,41.83,41.83,0,0.117112607285563,0.117112607285563,0
2018-12-03,3.688,3.688,0,30.98,30.98,0,97.21,97.21,0,52.86,52.86,0,0.165890877319836,0.165890877319836,0,25.38,25.38,0,0.0796502169197397,0.0796502169197397,0
2018-12-04,3.384,3.384,0,26.08,26.08,0,89.2,89.2,0,45,45,0,0.153910559495666,0.153910559495666,0,19.18,19.18,0,0.0656001006917083,0.0656001006917083,0
2018-12-05,3.173,3.173,0,22.93,22.93,0,83.64,83.64,0,39.14,39.14,0,0.142770015524507,0.142770015524507,0,14.81,14.81,0,0.0540220728134375,0.0540220728134375,0
2018-12-06,3.02,3.02,0,23.74,23.74,0,91,91,0,34.54,34.54,0,0.132373681628649,0.132373681628649,0,11.59,11.59,0,0.0444183836154035,0.0444183836154035,0
2018-12-07,2.901,2.901,0,21.91,21.91,0,87.42,87.42,0,30.73,30.73,0,0.122602997689175,0.122602997689175,0,9.189,9.189,0,0.0366612087785821,0.0366612087785821,0
2018-12-08,2.808,2.808,0,20.54,20.54,0,84.65,84.65,0,27.56,27.56,0,0.113597393689986,0.113597393689986,0,7.38,7.38,0,0.0304190408357075,0.0304190408357075,0
2018-12-09,2.756,2.756,0,19.78,19.78,0,83.07,83.07,0,25.41,25.41,0,0.106711619093695,0.106711619093695,0,6.055,6.055,0,0.0254285263129603,0.0254285263129603,0
2018-12-10,2.707,2.707,0,19.08,19.08,0,81.57,81.57,0,23.45,23.45,0,0.100263035477295,0.100263035477295,0,5.024,5.024,0,0.0214806605645172,0.0214806605645172,0
2018-12-11,2.643,2.643,0,18.19,18.19,0,79.68,79.68,0,21.09,21.09,0,0.0923561188884685,0.0923561188884685,0,4.165,4.165,0,0.0182391292162386,0.0182391292162386,0
2018-12-12,7.463,7.463,0,77.89,77.89,0,120.8,120.8,0,66.16,66.16,0,0.102604949851366,0.102604949851366,0,1411,1411,0,2.18826457436936,2.18826457436936,0
2018-12-13,8.995,8.995,0,105,105,0,135.1,135.1,0,37.65,37.65,0,0.0484451238342289,0.0484451238342289,0,1529,1529,0,1.9673995841311,1.9673995841311,0
2018-12-14,2.929,2.929,0,22.34,22.34,0,88.28,88.28,0,134.7,134.7,0,0.532273054891696,0.532273054891696,0,11,11,0,0.0434669903771986,0.0434669903771986,0
2018-12-15,2.818,2.818,0,20.68,20.68,0,84.92,84.92,0,126,126,0,0.517506505796073,0.517506505796073,0,2.668,2.668,0,0.0109579949005073,0.0109579949005073,0
2018-12-16,3.316,3.316,0,25.04,25.04,0,87.39,87.39,0,221.6,221.6,0,0.773466470088907,0.773466470088907,0,35.39,35.39,0,0.123524270651834,0.123524270651834,0
2018-12-17,4.503,4.503,0,41.02,41.02,0,105.4,105.4,0,438,438,0,1.12579268142226,1.12579268142226,0,82.56,82.56,0,0.212204209539319,0.212204209539319,0
2018-12-18,4.016,4.016,0,32.63,32.63,0,94.04,94.04,0,495.7,495.7,0,1.42860271875461,1.42860271875461,0,140.7,140.7,0,0.405496071270474,0.405496071270474,0
2018-12-19,14.87,14.87,0,211.1,211.1,0,164.3,164.3,0,1137,1137,0,0.884984682059329,0.884984682059329,0,3584,3584,0,2.78960870756432,2.78960870756432,0
2018-12-20,6.635,6.635,0,66.71,66.71,0,116.4,116.4,0,895.1,895.1,0,1.56140975187697,1.56140975187697,0,1282,1282,0,2.23631694995674,2.23631694995674,0
2018-12-21,5.617,5.617,0,52.18,52.18,0,107.5,107.5,0,683.1,683.1,0,1.40755741499021,1.40755741499021,0,899.9,899.9,0,1.85428329344121,1.85428329344121,0
2018-12-22,4.699,4.699,0,40.19,40.19,0,99,99,0,500.4,500.4,0,1.23253174434277,1.23253174434277,0,639.3,639.3,0,1.57465536402544,1.57465536402544,0
2018-12-23,4.065,4.065,0,33.44,33.44,0,95.19,95.19,0,372.9,372.9,0,1.06173978406451,1.06173978406451,0,457.3,457.3,0,1.30204774269965,1.30204774269965,0
2018-12-24,4.043,4.043,0,33.07,33.07,0,94.67,94.67,0,328.6,328.6,0,0.940697685070675,0.940697685070675,0,345.4,345.4,0,0.98879178461172,0.98879178461172,0
2018-12-25,3.342,3.342,0,25.43,25.43,0,88.08,88.08,0,246.1,246.1,0,0.852297914311679,0.852297914311679,0,233.8,233.8,0,0.809700334685374,0.809700334685374,0
2018-12-26,3.064,3.064,0,21.37,21.37,0,80.74,80.74,0,188.3,188.3,0,0.711291823808142,0.711291823808142,0,168.7,168.7,0,0.637254013151533,0.637254013151533,0
2018-12-27,2.851,2.851,0,21.16,21.16,0,85.9,85.9,0,145.7,145.7,0,0.591491614378321,0.591491614378321,0,122,122,0,0.495277810255011,0.495277810255011,0
2018-12-28,4.078,4.078,0,33.65,33.65,0,95.5,95.5,0,164,164,0,0.465460556191307,0.465460556191307,0,389.2,389.2,0,1.10461736871742,1.10461736871742,0
2018-12-29,2.613,2.613,0,17.77,17.77,0,78.71,78.71,0,126.2,126.2,0,0.558992785360945,0.558992785360945,0,74.67,74.67,0,0.330744780371646,0.330744780371646,0
2018-12-30,10.26,10.26,0,127.4,127.4,0,143.8,143.8,0,282.2,282.2,0,0.318343440906794,0.318343440906794,0,1593,1593,0,1.79702729044834,1.79702729044834,0
2018-12-31,2.684,2.684,0,18.76,18.76,0,80.88,80.88,0,232.1,232.1,0,1.00087279902854,1.00087279902854,0,57.26,57.26,0,0.246919329911133,0.246919329911133,0
2019-01-01,2.551,2.551,0,16.94,16.94,0,76.86,76.86,0,173.8,173.8,0,0.7885433453838,0.7885433453838,0,40.22,40.22,0,0.182481089478345,0.182481089478345,0
2019-01-02,2.457,2.457,0,15.72,15.72,0,74.06,74.06,0,131.4,131.4,0,0.618979785646452,0.618979785646452,0,29.63,29.63,0,0.139576644206274,0.139576644206274,0
2019-01-03,2.471,2.471,0,15.9,15.9,0,74.46,74.46,0,103.5,103.5,0,0.484790233373803,0.484790233373803,0,24.22,24.22,0,0.113445598573077,0.113445598573077,0
2019-01-04,36.31,36.31,0,743.1,743.1,0,236.8,236.8,0,149.3,149.3,0,0.0475904505441823,0.0475904505441823,0,1198,1198,0,0.381871130287544,0.381871130287544,0
2019-01-05,2.861,2.861,0,21.32,21.32,0,86.22,86.22,0,189.8,189.8,0,0.767829171359405,0.767829171359405,0,259.9,259.9,0,1.05141623622924,1.05141623622924,0
2019-01-06,3.787,3.787,0,29.01,29.01,0,88.69,88.69,0,379.8,379.8,0,1.16076929847725,1.16076929847725,0,182.8,182.8,0,0.558685170515115,0.558685170515115,0
2019-01-07,3.485,3.485,0,27.65,27.65,0,91.84,91.84,0,306.4,306.4,0,1.01758860725862,1.01758860725862,0,132.6,132.6,0,0.440379403794038,0.440379403794038,0
2019-01-08,3.158,3.158,0,22.71,22.71,0,83.24,83.24,0,226,226,0,0.828290291558183,0.828290291558183,0,96.16,96.16,0,0.352426524054136,0.352426524054136,0
2019-01-09,2.961,2.961,0,22.82,22.82,0,89.21,89.21,0,171.2,171.2,0,0.66919334058814,0.66919334058814,0,70.67,70.67,0,0.27623769497292,0.27623769497292,0
2019-01-10,3.464,3.464,0,27.33,27.33,0,91.32,91.32,0,231.9,231.9,0,0.774834808827303,0.774834808827303,0,101.6,101.6,0,0.339470532888547,0.339470532888547,0
2019-01-11,5.474,5.474,0,54.54,54.54,0,115.3,115.3,0,442.3,442.3,0,0.93518687668304,0.93518687668304,0,184.4,184.4,0,0.389890255619156,0.389890255619156,0
2019-01-12,4.384,4.384,0,38.88,38.88,0,102.7,102.7,0,450.6,450.6,0,1.18961628142741,1.18961628142741,0,80.38,80.38,0,0.212208958502298,0.212208958502298,0
2019-01-13,3.689,3.689,0,30.99,30.99,0,97.23,97.23,0,330.6,330.6,0,1.0372428541309,1.0372428541309,0,53.11,53.11,0,0.166630272180557,0.166630272180557,0
2019-01-14,3.415,3.415,0,26.55,26.55,0,90,90,0,248.3,248.3,0,0.841535166205737,0.841535166205737,0,39.01,39.01,0,0.132212190228296,0.132212190228296,0
2019-01-15,3.219,3.219,0,23.6,23.6,0,84.85,84.85,0,188.2,188.2,0,0.676682429555993,0.676682429555993,0,28.95,28.95,0,0.104091160125643,0.104091160125643,0
2019-01-16,3.076,3.076,0,21.55,21.55,0,81.09,81.09,0,144.2,144.2,0,0.542581756008284,0.542581756008284,0,21.65,21.65,0,0.0814625174589414,0.0814625174589414,0
2019-01-17,3.285,3.285,0,24.57,24.57,0,86.57,86.57,0,122.3,122.3,0,0.430900839957157,0.430900839957157,0,235.3,235.3,0,0.829034894864423,0.829034894864423,0
2019-01-18,37.33,37.33,0,785.4,785.4,0,243.5,243.5,0,310.6,310.6,0,0.0963007609806431,0.0963007609806431,0,8147,8147,0,2.52595717871635,2.52595717871635,0
2019-01-19,39.77,39.77,0,863.9,863.9,0,251.4,251.4,0,603.5,603.5,0,0.175633736577916,0.175633736577916,0,7771,7771,0,2.26155719460975,2.26155719460975,0
2019-01-20,5.269,5.269,0,50.53,50.53,0,111,111,0,612.3,612.3,0,1.34500010543852,1.34500010543852,0,260.5,260.5,0,0.57222362806914,0.57222362806914,0
2019-01-21,5.422,5.422,0,53.51,53.51,0,114.2,114.2,0,531.7,531.7,0,1.13499357897182,1.13499357897182,0,248.1,248.1,0,0.529606746178122,0.529606746178122,0
2019-01-22,4.393,4.393,0,39.06,39.06,0,102.9,102.9,0,407.8,407.8,0,1.07441552638457,1.07441552638457,0,108.5,108.5,0,0.285860923523113,0.285860923523113,0
2019-01-23,5.243,5.243,0,50.03,50.03,0,110.4,110.4,0,417.7,417.7,0,0.922084825622876,0.922084825622876,0,124.8,124.8,0,0.275499607942866,0.275499607942866,0
2019-01-24,7.716,7.716,0,83.25,83.25,0,124.9,124.9,0,345,345,0,0.517503312021197,0.517503312021197,0,83.51,83.51,0,0.125265801701131,0.125265801701131,0
2019-01-25,6.422,6.422,0,62.5,62.5,0,112.6,112.6,0,277.3,277.3,0,0.499764986101019,0.499764986101019,0,79.09,79.09,0,0.14254025514147,0.14254025514147,0
2019-01-26,14.1,14.1,0,200.5,200.5,0,164.5,164.5,0,269.7,269.7,0,0.221384948778566,0.221384948778566,0,161.9,161.9,0,0.132896637772524,0.132896637772524,0
2019-01-27,36.93,36.93,0,768.6,768.6,0,240.9,240.9,0,230.2,230.2,0,0.0721460019456228,0.0721460019456228,0,674.4,674.4,0,0.211360832806812,0.211360832806812,0
2019-01-28,32.26,32.26,0,647.8,647.8,0,232.4,232.4,0,190.7,190.7,0,0.0684183486027875,0.0684183486027875,0,620.8,620.8,0,0.222727377098115,0.222727377098115,0
2019-01-29,5.256,5.256,0,50.27,50.27,0,110.7,110.7,0,152.7,152.7,0,0.33625591916117,0.33625591916117,0,305.3,305.3,0,0.672291631433564,0.672291631433564,0
2019-01-30,4.919,4.919,0,44.04,44.04,0,103.6,103.6,0,122.6,122.6,0,0.288469502232462,0.288469502232462,0,219.9,219.9,0,0.517409816810101,0.517409816810101,0
2019-01-31,19.67,19.67,0,318.3,318.3,0,187.4,187.4,0,108.9,108.9,0,0.0640781223521437,0.0640781223521437,0,252.3,252.3,0,0.148456476303451,0.148456476303451,0
2019-02-01,24.86,24.86,0,447,447,0,208.1,208.1,0,103,103,0,0.0479537260510712,0.0479537260510712,0,518.8,518.8,0,0.241537796847531,0.241537796847531,0
2019-02-02,9.233,9.233,0,110.7,110.7,0,138.7,138.7,0,142.1,142.1,0,0.17813017718249,0.17813017718249,0,1532,1532,0,1.92044638595056,1.92044638595056,0
2019-02-03,7.427,7.427,0,77.17,77.17,0,120.3,120.3,0,115,115,0,0.179213480344489,0.179213480344489,0,1132,1132,0,1.76408399782575,1.76408399782575,0
2019-02-04,6.072,6.072,0,60.98,60.98,0,116.2,116.2,0,97.83,97.83,0,0.186477547211243,0.186477547211243,0,826.3,826.3,0,1.57504239252428,1.57504239252428,0
2019-02-05,5.731,5.731,0,54.32,54.32,0,109.7,109.7,0,83.54,83.54,0,0.168713688387393,0.168713688387393,0,596.8,596.8,0,1.20527087897529,1.20527087897529,0
2019-02-06,5.506,5.506,0,50.14,50.14,0,105.4,105.4,0,72.42,72.42,0,0.152232917625217,0.152232917625217,0,434.5,434.5,0,0.913355464072863,0.913355464072863,0
2019-02-07,5.355,5.355,0,52.2,52.2,0,112.8,112.8,0,63.86,63.86,0,0.138024345540685,0.138024345540685,0,318.2,318.2,0,0.687744233495867,0.687744233495867,0
2019-02-08,5.267,5.267,0,50.49,50.49,0,110.9,110.9,0,57.54,57.54,0,0.126442419256165,0.126442419256165,0,235.2,235.2,0,0.516844925426661,0.516844925426661,0
2019-02-09,5.215,5.215,0,49.5,49.5,0,109.9,109.9,0,52.61,52.61,0,0.116761656191186,0.116761656191186,0,175.4,175.4,0,0.389279500017755,0.389279500017755,0
2019-02-10,5.18,5.18,0,48.83,48.83,0,109.1,109.1,0,48.48,48.48,0,0.108322608322608,0.108322608322608,0,131.9,131.9,0,0.294714357214357,0.294714357214357,0
2019-02-11,5.158,5.158,0,48.43,48.43,0,108.7,108.7,0,45.06,45.06,0,0.101110464865796,0.101110464865796,0,100.2,100.2,0,0.224839515746844,0.224839515746844,0
2019-02-12,5.145,5.145,0,48.18,48.18,0,108.4,108.4,0,42.16,42.16,0,0.0948421696721017,0.0948421696721017,0,76.94,76.94,0,0.173082460497427,0.173082460497427,0
2019-02-13,5.134,5.134,0,47.97,47.97,0,108.2,108.2,0,39.59,39.59,0,0.0892515762743655,0.0892515762743655,0,59.76,59.76,0,0.134722763277496,0.134722763277496,0
2019-02-14,5.13,5.13,0,47.89,47.89,0,108.1,108.1,0,37.45,37.45,0,0.084492996895531,0.084492996895531,0,46.98,46.98,0,0.105994152046784,0.105994152046784,0
2019-02-15,5.122,5.122,0,47.75,47.75,0,107.9,107.9,0,35.49,35.49,0,0.0801959954878737,0.0801959954878737,0,37.48,37.48,0,0.084692756012553,0.084692756012553,0
2019-02-16,5.123,5.123,0,47.76,47.76,0,107.9,107.9,0,34.2,34.2,0,0.0772659249137875,0.0772659249137875,0,38.95,38.95,0,0.0879973033740358,0.0879973033740358,0
2019-02-17,6.115,6.115,0,61.84,61.84,0,117,117,0,61.78,61.78,0,0.116933163744284,0.116933163744284,0,607.9,607.9,0,1.15059356167287,1.15059356167287,0
2019-02-18,5.943,5.943,0,58.42,58.42,0,113.8,113.8,0,48.59,48.59,0,0.0946296919500689,0.0946296919500689,0,663.3,663.3,0,1.2917858545067,1.2917858545067,0
