dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2018-08-20,1.255,1.255,0,5.784,5.784,0,53.34,53.34,0,0.2058,0.2058,0,0.00189796370075255,0.00189796370075255,0,0.02079,0.02079,0,0.00019173306772908,0.00019173306772908,0
2018-08-21,1.115,1.115,0,5.721,5.721,0,59.38,59.38,0,0.1646,0.1646,0,0.00170860322205614,0.00170860322205614,0,0.01915,0.01915,0,0.00019878342468028,0.00019878342468028,0
2018-08-22,1.116,1.116,0,5.712,5.712,0,59.26,59.26,0,0.1602,0.1602,0,0.00166143966547192,0.00166143966547192,0,0.0189,0.0189,0,0.00019601254480286,0.00019601254480286,0
2018-08-23,1.023,1.023,0,4.81,4.81,0,54.41,54.41,0,0.1424,0.1424,0,0.00161109300894247,0.00161109300894247,0,0.0174,0.0174,0,0.00019686108395785,0.00019686108395785,0
2018-08-24,0.9094,0.9094,0,3.814,3.814,0,48.54,48.54,0,0.1056,0.1056,0,0.00134398748869829,0.00134398748869829,0,0.01548,0.01548,0,0.00019701634777509,0.00019701634777509,0
2018-08-25,0.8733,0.8733,0,3.509,3.509,0,46.5,46.5,0,0.08766,0.08766,0,0.00116178098400702,0.00116178098400702,0,0.01521,0.01521,0,0.00020158212145501,0.00020158212145501,0
2018-08-26,0.7909,0.7909,0,2.889,2.889,0,42.28,42.28,0,0.07542,0.07542,0,0.00110370042567539,0.00110370042567539,0,0.01329,0.01329,0,0.00019448659052275,0.00019448659052275,0
2018-08-27,0.8639,0.8639,0,3.421,3.421,0,45.84,45.84,0,0.08183,0.08183,0,0.00109631494557412,0.00109631494557412,0,0.01475,0.01475,0,0.00019761267807916,0.00019761267807916,0
2018-08-28,0.7466,0.7466,0,2.578,2.578,0,39.96,39.96,0,0.07361,0.07361,0,0.00114112991239297,0.00114112991239297,0,0.01159,0.01159,0,0.00017967254020696,0.00017967254020696,0
2018-08-29,0.7831,0.7831,0,2.82,2.82,0,41.68,41.68,0,0.08797,0.08797,0,0.00130018043199629,0.00130018043199629,0,0.01213,0.01213,0,0.00017927917062765,0.00017927917062765,0
2018-08-30,0.6705,0.6705,0,2.773,2.773,0,47.86,47.86,0,0.06974,0.06974,0,0.00120384179854724,0.00120384179854724,0,0.01018,0.01018,0,0.00017572568840279,0.00017572568840279,0
2018-08-31,0.6783,0.6783,0,2.83,2.83,0,48.29,48.29,0,0.06158,0.06158,0,0.00105076143517836,0.00105076143517836,0,0.01038,0.01038,0,0.000177117630678,0.000177117630678,0
2018-09-01,0.6672,0.6672,0,2.733,2.733,0,47.41,47.41,0,0.05876,0.05876,0,0.00101932343014477,0.00101932343014477,0,0.01035,0.01035,0,0.00017954386490807,0.00017954386490807,0
2018-09-02,0.5624,0.5624,0,1.958,1.958,0,40.3,40.3,0,0.04895,0.04895,0,0.00100738073599916,0.00100738073599916,0,0.008476,0.008476,0,0.00017443430272377,0.00017443430272377,0
2018-09-03,0.6035,0.6035,0,2.235,2.235,0,42.87,42.87,0,0.05959,0.05959,0,0.00114283193715671,0.00114283193715671,0,0.009321,0.009321,0,0.00017876047132468,0.00017876047132468,0
2018-09-04,0.5299,0.5299,0,1.728,1.728,0,37.75,37.75,0,0.05439,0.05439,0,0.0011879862028475,0.0011879862028475,0,0.008582,0.008582,0,0.00018744801604775,0.00018744801604775,0
2018-09-05,0.4994,0.4994,0,1.536,1.536,0,35.6,35.6,0,0.05837,0.05837,0,0.00135278074430057,0.00135278074430057,0,0.007867,0.007867,0,0.00018232527180765,0.00018232527180765,0
2018-09-06,0.4547,0.4547,0,1.275,1.275,0,32.46,32.46,0,0.07264,0.07264,0,0.00184900096930007,0.00184900096930007,0,0.007072,0.007072,0,0.00018001286969837,0.00018001286969837,0
2018-09-07,0.4147,0.4147,0,1.061,1.061,0,29.6,29.6,0,0.08693,0.08693,0,0.00242617376238066,0.00242617376238066,0,0.006681,0.006681,0,0.00018646344077378,0.00018646344077378,0
2018-09-08,0.34,0.34,0,1.076,1.076,0,36.64,36.64,0,0.06572,0.06572,0,0.00223720043572985,0.00223720043572985,0,0.005837,0.005837,0,0.00019869961873638,0.00019869961873638,0
2018-09-09,0.252,0.252,0,0.5958,0.5958,0,27.36,27.36,0,0.03648,0.03648,0,0.00167548500881834,0.00167548500881834,0,0.005282,0.005282,0,0.00024259626690182,0.00024259626690182,0
2018-09-10,0.1552,0.1552,0,0.2344,0.2344,0,17.48,17.48,0,0.05057,0.05057,0,0.0037712688526155,0.0037712688526155,0,0.003758,0.003758,0,0.00028025367506681,0.00028025367506681,0
2018-09-11,0.4701,0.4701,0,1.367,1.367,0,33.65,33.65,0,126.1,126.1,0,3.10463888691925,3.10463888691925,0,29.75,29.75,0,0.732458420982139,0.732458420982139,0
2018-09-12,0.7619,0.7619,0,2.664,2.664,0,40.47,40.47,0,134.2,134.2,0,2.03864121372981,2.03864121372981,0,38.99,38.99,0,0.592299708817625,0.592299708817625,0
2018-09-13,0.7682,0.7682,0,2.717,2.717,0,40.93,40.93,0,103.6,103.6,0,1.56088788606362,1.56088788606362,0,14.52,14.52,0,0.218765367815094,0.218765367815094,0
2018-09-14,0.5616,0.5616,0,1.939,1.939,0,39.97,39.97,0,66.97,66.97,0,1.38019184604833,1.38019184604833,0,5.938,5.938,0,0.122376872955577,0.122376872955577,0
2018-09-15,0.4733,0.4733,0,1.381,1.381,0,33.76,33.76,0,47.51,47.51,0,1.16180912583828,1.16180912583828,0,4.252,4.252,0,0.10397837093379,0.10397837093379,0
2018-09-16,0.4076,0.4076,0,1.024,1.024,0,29.08,29.08,0,33.43,33.43,0,0.949267164613092,0.949267164613092,0,3.056,3.056,0,0.0867771598880529,0.0867771598880529,0
2018-09-17,0.7159,0.7159,0,3.142,3.142,0,50.79,50.79,0,35.61,35.61,0,0.575712778010585,0.575712778010585,0,41.16,41.16,0,0.665440548804147,0.665440548804147,0
2018-09-18,0.5599,0.5599,0,1.922,1.922,0,39.74,39.74,0,23.39,23.39,0,0.483510613667785,0.483510613667785,0,5.163,5.163,0,0.106727887916493,0.106727887916493,0
2018-09-19,0.4807,0.4807,0,1.417,1.417,0,34.13,34.13,0,16.88,16.88,0,0.406428896131413,0.406428896131413,0,3.727,3.727,0,0.0897369962015271,0.0897369962015271,0
2018-09-20,0.4299,0.4299,0,1.133,1.133,0,30.51,30.51,0,12.39,12.39,0,0.33357240701972,0.33357240701972,0,2.787,2.787,0,0.0750335995451138,0.0750335995451138,0
2018-09-21,0.3521,0.3521,0,1.149,1.149,0,37.77,37.77,0,8.308,8.308,0,0.273096868524304,0.273096868524304,0,1.924,1.924,0,0.0632448694078913,0.0632448694078913,0
2018-09-22,0.3378,0.3378,0,1.055,1.055,0,36.13,36.13,0,6.376,6.376,0,0.218461504725566,0.218461504725566,0,1.504,1.504,0,0.0515316974760432,0.0515316974760432,0
2018-09-23,0.5534,0.5534,0,1.885,1.885,0,39.42,39.42,0,10.09,10.09,0,0.21102711855332,0.21102711855332,0,28,28,0,0.585605482605844,0.585605482605844,0
2018-09-24,0.4335,0.4335,0,1.157,1.157,0,30.9,30.9,0,5.693,5.693,0,0.151998163099663,0.151998163099663,0,3.308,3.308,0,0.088320731342646,0.088320731342646,0
2018-09-25,0.3935,0.3935,0,0.951,0.951,0,27.97,27.97,0,4.392,4.392,0,0.129182549767048,0.129182549767048,0,2.501,2.501,0,0.0735622852840134,0.0735622852840134,0
2018-09-26,0.3366,0.3366,0,1.046,1.046,0,35.98,35.98,0,3.207,3.207,0,0.110273486498977,0.110273486498977,0,1.824,1.824,0,0.0627186901696706,0.0627186901696706,0
2018-09-27,0.249,0.249,0,0.5787,0.5787,0,26.9,26.9,0,2.156,2.156,0,0.100215677524914,0.100215677524914,0,1.177,1.177,0,0.0547095790569686,0.0547095790569686,0
2018-09-28,0.2264,0.2264,0,0.4785,0.4785,0,24.46,24.46,0,1.683,1.683,0,0.0860387220259128,0.0860387220259128,0,0.8993,0.8993,0,0.0459742262138464,0.0459742262138464,0
2018-09-29,0.143,0.143,0,0.1956,0.1956,0,15.83,15.83,0,1.045,1.045,0,0.0845797720797721,0.0845797720797721,0,0.5358,0.5358,0,0.0433663558663559,0.0433663558663559,0
2018-09-30,0.1406,0.1406,0,0.1873,0.1873,0,15.42,15.42,0,0.8971,0.8971,0,0.0738485195722038,0.0738485195722038,0,0.4717,0.4717,0,0.0388299483694221,0.0388299483694221,0
2018-10-01,0.1733,0.1733,0,0.2791,0.2791,0,18.64,18.64,0,0.864,0.864,0,0.0577034045008656,0.0577034045008656,0,0.4872,0.4872,0,0.0325383086490992,0.0325383086490992,0
2018-10-02,0.1832,0.1832,0,0.3136,0.3136,0,19.82,19.82,0,0.7361,0.7361,0,0.0465047812550542,0.0465047812550542,0,0.4175,0.4175,0,0.0263765061458839,0.0263765061458839,0
2018-10-03,0.3886,0.3886,0,0.9256,0.9256,0,27.57,27.57,0,5.546,5.546,0,0.165182230609405,0.165182230609405,0,15.55,15.55,0,0.463141667143211,0.463141667143211,0
2018-10-04,0.2781,0.2781,0,0.7162,0.7162,0,29.81,29.81,0,2.592,2.592,0,0.107874865156419,0.107874865156419,0,2.066,2.066,0,0.0859835923661885,0.0859835923661885,0
2018-10-05,0.2285,0.2285,0,0.4864,0.4864,0,24.64,24.64,0,1.779,1.779,0,0.0901106248480428,0.0901106248480428,0,1.403,1.403,0,0.0710653213388443,0.0710653213388443,0
2018-10-06,1.803,1.803,0,9.885,9.885,0,63.45,63.45,0,1005,1005,0,6.45143895975843,6.45143895975843,0,118.1,118.1,0,0.758124319549722,0.758124319549722,0
2018-10-07,1.222,1.222,0,5.461,5.461,0,51.73,51.73,0,692.9,692.9,0,6.56274625689519,6.56274625689519,0,8.006,8.006,0,0.0758281808813724,0.0758281808813724,0
2018-10-08,1.363,1.363,0,6.779,6.779,0,57.57,57.57,0,638.1,638.1,0,5.418500855955,5.418500855955,0,16.32,16.32,0,0.138583190674166,0.138583190674166,0
2018-10-09,3.196,3.196,0,23.26,23.26,0,84.22,84.22,0,699.1,699.1,0,2.53173816808047,2.53173816808047,0,137.5,137.5,0,0.497945927780095,0.497945927780095,0
2018-10-10,3.346,3.346,0,25.49,25.49,0,88.18,88.18,0,522.1,522.1,0,1.80598448119369,1.80598448119369,0,122.7,122.7,0,0.424428837085741,0.424428837085741,0
2018-10-11,2.372,2.372,0,14.67,14.67,0,71.56,71.56,0,363.6,363.6,0,1.77417088251827,1.77417088251827,0,28.02,28.02,0,0.136722409593405,0.136722409593405,0
2018-10-12,1.743,1.743,0,9.252,9.252,0,61.43,61.43,0,258.7,258.7,0,1.71785023692654,1.71785023692654,0,20.13,20.13,0,0.133669599031045,0.133669599031045,0
2018-10-13,1.28,1.28,0,5.996,5.996,0,54.22,54.22,0,180.8,180.8,0,1.63483796296296,1.63483796296296,0,14.45,14.45,0,0.130660445601852,0.130660445601852,0
2018-10-14,0.9598,0.9598,0,4.221,4.221,0,50.91,50.91,0,127.9,127.9,0,1.5423255616525,1.5423255616525,0,10.58,10.58,0,0.12758252104991,0.12758252104991,0
2018-10-15,0.7909,0.7909,0,2.859,2.859,0,41.85,41.85,0,100.7,100.7,0,1.47364933526269,1.47364933526269,0,8.38,8.38,0,0.122633380630599,0.122633380630599,0
2018-10-16,0.5494,0.5494,0,1.853,1.853,0,39.04,39.04,0,61.18,61.18,0,1.28886394585339,1.28886394585339,0,5.518,5.518,0,0.116246342811687,0.116246342811687,0
2018-10-17,0.4703,0.4703,0,1.354,1.354,0,33.32,33.32,0,49.61,49.61,0,1.22090115844103,1.22090115844103,0,4.455,4.455,0,0.109637465447587,0.109637465447587,0
2018-10-18,0.3303,0.3303,0,1.009,1.009,0,35.36,35.36,0,30.98,30.98,0,1.08557316020229,1.08557316020229,0,3.13,3.13,0,0.109678631098552,0.109678631098552,0
2018-10-19,0.2743,0.2743,0,0.6957,0.6957,0,29.36,29.36,0,23.46,23.46,0,0.989893466196784,0.989893466196784,0,2.466,2.466,0,0.104052740308664,0.104052740308664,0
2018-10-20,0.2249,0.2249,0,0.4689,0.4689,0,24.13,24.13,0,16.71,16.71,0,0.859950101279581,0.859950101279581,0,1.874,1.874,0,0.0964420400836586,0.0964420400836586,0
2018-10-21,0.1989,0.1989,0,0.3663,0.3663,0,21.31,21.31,0,13.25,13.25,0,0.77102303409493,0.77102303409493,0,1.541,1.541,0,0.089671433625682,0.089671433625682,0
2018-10-22,0.1603,0.1603,0,0.2395,0.2395,0,17.29,17.29,0,8.465,8.465,0,0.61119486610753,0.61119486610753,0,1.135,1.135,0,0.0819499318407615,0.0819499318407615,0
2018-10-23,0.1283,0.1283,0,0.1547,0.1547,0,13.95,13.95,0,5.652,5.652,0,0.509872694206287,0.509872694206287,0,0.8316,0.8316,0,0.0750194855806703,0.0750194855806703,0
2018-10-24,0.1538,0.1538,0,0.2184,0.2184,0,16.44,16.44,0,7.032,7.032,0,0.529186533737899,0.529186533737899,0,0.9424,0.9424,0,0.0709194239753407,0.0709194239753407,0
2018-10-25,0.1175,0.1175,0,0.1295,0.1295,0,12.75,12.75,0,3.611,3.611,0,0.355693459416864,0.355693459416864,0,0.6435,0.6435,0,0.063386524822695,0.063386524822695,0
2018-10-26,2.087,2.087,0,13.23,13.23,0,73.4,73.4,0,65.67,65.67,0,0.364192354788905,0.364192354788905,0,192.4,192.4,0,1.06701094961756,1.06701094961756,0
2018-10-27,4.137,4.137,0,34.64,34.64,0,96.93,96.93,0,118.6,118.6,0,0.331806909641089,0.331806909641089,0,339.7,339.7,0,0.95037780105462,0.95037780105462,0
2018-10-28,17.95,17.95,0,277.9,277.9,0,179.2,179.2,0,443.6,443.6,0,0.286031156504694,0.286031156504694,0,2657,2657,0,1.71322088104818,1.71322088104818,0
2018-10-29,13.87,13.87,0,193.8,193.8,0,161.7,161.7,0,519.1,519.1,0,0.433172447862426,0.433172447862426,0,2708,2708,0,2.25973991294828,2.25973991294828,0
2018-10-30,6.63,6.63,0,66.63,66.63,0,116.3,116.3,0,440.8,440.8,0,0.769510083235573,0.769510083235573,0,2075,2075,0,3.62235349980448,3.62235349980448,0
2018-10-31,6.433,6.433,0,62.71,62.71,0,112.8,112.8,0,394.5,394.5,0,0.709773390676546,0.709773390676546,0,1895,1895,0,3.40943111617758,3.40943111617758,0
2018-11-01,5.727,5.727,0,54.26,54.26,0,109.7,109.7,0,346.6,346.6,0,0.700466924056936,0.700466924056936,0,1707,1707,0,3.44978949614885,3.44978949614885,0
2018-11-02,6.029,6.029,0,60.13,60.13,0,115.4,115.4,0,320.6,320.6,0,0.615466602777931,0.615466602777931,0,1628,1628,0,3.12532635471763,3.12532635471763,0
2018-11-03,10.29,10.29,0,128.3,128.3,0,144.2,144.2,0,329.9,329.9,0,0.371067739265018,0.371067739265018,0,1895,1895,0,2.13147428283483,2.13147428283483,0
2018-11-04,14.13,14.13,0,201.1,201.1,0,164.8,164.8,0,335.4,335.4,0,0.274730675473775,0.274730675473775,0,2333,2333,0,1.91099184818222,1.91099184818222,0
2018-11-05,24.63,24.63,0,438.7,438.7,0,206.2,206.2,0,340.1,340.1,0,0.159819025277815,0.159819025277815,0,2824,2824,0,1.32704771356822,1.32704771356822,0
2018-11-06,5.629,5.629,0,52.42,52.42,0,107.8,107.8,0,261,261,0,0.536655415408302,0.536655415408302,0,1796,1796,0,3.69284722633452,3.69284722633452,0
2018-11-07,4.537,4.537,0,41.66,41.66,0,106.3,106.3,0,200.2,200.2,0,0.510718454844529,0.510718454844529,0,1291,1291,0,3.29339423178965,3.29339423178965,0
2018-11-08,3.678,3.678,0,30.82,30.82,0,96.97,96.97,0,152.2,152.2,0,0.4789489054035,0.4789489054035,0,930.5,930.5,0,2.9281337482126,2.9281337482126,0
2018-11-09,7.028,7.028,0,74.86,74.86,0,123.3,123.3,0,159,159,0,0.261849427686081,0.261849427686081,0,1089,1089,0,1.79342155188769,1.79342155188769,0
2018-11-10,5.165,5.165,0,48.57,48.57,0,108.8,108.8,0,149.1,149.1,0,0.334113154781112,0.334113154781112,0,1045,1045,0,2.34170520956581,2.34170520956581,0
2018-11-11,3.495,3.495,0,27.83,27.83,0,92.16,92.16,0,115.5,115.5,0,0.382490859958671,0.382490859958671,0,734.5,734.5,0,2.43237694060298,2.43237694060298,0
2018-11-12,3.076,3.076,0,21.55,21.55,0,81.08,81.08,0,93.47,93.47,0,0.3516998386553,0.3516998386553,0,536.8,536.8,0,2.01981890863555,2.01981890863555,0
2018-11-13,2.791,2.791,0,20.28,20.28,0,84.1,84.1,0,77.18,77.18,0,0.320059848454689,0.320059848454689,0,394.4,394.4,0,1.63554812426185,1.63554812426185,0
2018-11-14,2.606,2.606,0,17.68,17.68,0,78.52,78.52,0,65.41,65.41,0,0.290506594468605,0.290506594468605,0,290.8,290.8,0,1.29153520366107,1.29153520366107,0
2018-11-15,2.496,2.496,0,16.22,16.22,0,75.23,75.23,0,57.46,57.46,0,0.266444830246914,0.266444830246914,0,216.9,216.9,0,1.00577590811966,1.00577590811966,0
2018-11-16,2.41,2.41,0,15.13,15.13,0,72.67,72.67,0,50.49,50.49,0,0.242479253112033,0.242479253112033,0,161.9,161.9,0,0.777528046718918,0.777528046718918,0
2018-11-17,2.388,2.388,0,14.85,14.85,0,72,72,0,46.5,46.5,0,0.225374557975061,0.225374557975061,0,123,123,0,0.596152056579192,0.596152056579192,0
2018-11-18,2.374,2.374,0,14.68,14.68,0,71.56,71.56,0,42.41,42.41,0,0.206763471559175,0.206763471559175,0,95.32,95.32,0,0.46471808792786,0.46471808792786,0
2018-11-19,2.35,2.35,0,14.39,14.39,0,70.86,70.86,0,38.5,38.5,0,0.18961780929866,0.18961780929866,0,73.62,73.62,0,0.36258865248227,0.36258865248227,0
2018-11-20,2.378,2.378,0,14.72,14.72,0,71.65,71.65,0,36.36,36.36,0,0.176969442108214,0.176969442108214,0,58.41,58.41,0,0.284290019624334,0.284290019624334,0
2018-11-21,2.377,2.377,0,14.71,14.71,0,71.65,71.65,0,33.79,33.79,0,0.164530064351268,0.164530064351268,0,46.27,46.27,0,0.225297605135636,0.225297605135636,0
2018-11-22,2.409,2.409,0,15.11,15.11,0,72.6,72.6,0,32.31,32.31,0,0.155233845302338,0.155233845302338,0,37.69,37.69,0,0.181082130283044,0.181082130283044,0
2018-11-23,2.621,2.621,0,17.88,17.88,0,78.97,78.97,0,34,34,0,0.150140602258115,0.150140602258115,0,35.33,35.33,0,0.156013749346447,0.156013749346447,0
2018-11-24,2.863,2.863,0,21.34,21.34,0,86.27,86.27,0,35.49,35.49,0,0.143473240967128,0.143473240967128,0,35.03,35.03,0,0.141613627249324,0.141613627249324,0
2018-11-25,2.928,2.928,0,22.33,22.33,0,88.25,88.25,0,32.64,32.64,0,0.129022465088039,0.129022465088039,0,22.9,22.9,0,0.0905212760574783,0.0905212760574783,0
2018-11-26,2.819,2.819,0,20.69,20.69,0,84.95,84.95,0,30.09,30.09,0,0.123541642032242,0.123541642032242,0,18.25,18.25,0,0.074929709773626,0.074929709773626,0
2018-11-27,3.699,3.699,0,31.15,31.15,0,97.47,97.47,0,32.86,32.86,0,0.10281807896028,0.10281807896028,0,42.1,42.1,0,0.131729796841989,0.131729796841989,0
2018-11-28,7.096,7.096,0,76.3,76.3,0,124.5,124.5,0,46.15,46.15,0,0.0752738893064429,0.0752738893064429,0,116.6,116.6,0,0.190182784249864,0.190182784249864,0
2018-11-29,4.195,4.195,0,35.6,35.6,0,98.22,98.22,0,59,59,0,0.162781971482806,0.162781971482806,0,81.48,81.48,0,0.224804661634221,0.224804661634221,0
2018-11-30,3.738,3.738,0,31.81,31.81,0,98.5,98.5,0,51.51,51.51,0,0.159491855418822,0.159491855418822,0,55.86,55.86,0,0.172960882230545,0.172960882230545,0
2018-12-01,3.517,3.517,0,28.17,28.17,0,92.69,92.69,0,47.27,47.27,0,0.155560557714382,0.155560557714382,0,41.67,41.67,0,0.137131551511705,0.137131551511705,0
2018-12-02,4.134,4.134,0,34.58,34.58,0,96.8,96.8,0,63.58,63.58,0,0.178006683509828,0.178006683509828,0,41.83,41.83,0,0.117112607285563,0.117112607285563,0
2018-12-03,3.688,3.688,0,30.98,30.98,0,97.21,97.21,0,52.86,52.86,0,0.165890877319836,0.165890877319836,0,25.38,25.38,0,0.0796502169197397,0.0796502169197397,0
2018-12-04,3.384,3.384,0,26.08,26.08,0,89.2,89.2,0,45,45,0,0.153910559495666,0.153910559495666,0,19.18,19.18,0,0.0656001006917083,0.0656001006917083,0
2018-12-05,3.173,3.173,0,22.93,22.93,0,83.64,83.64,0,39.14,39.14,0,0.142770015524507,0.142770015524507,0,14.81,14.81,0,0.0540220728134375,0.0540220728134375,0
2018-12-06,3.02,3.02,0,23.74,23.74,0,91,91,0,34.54,34.54,0,0.132373681628649,0.132373681628649,0,11.59,11.59,0,0.0444183836154035,0.0444183836154035,0
2018-12-07,2.901,2.901,0,21.91,21.91,0,87.42,87.42,0,30.73,30.73,0,0.122602997689175,0.122602997689175,0,9.189,9.189,0,0.0366612087785821,0.0366612087785821,0
2018-12-08,2.808,2.808,0,20.54,20.54,0,84.65,84.65,0,27.56,27.56,0,0.113597393689986,0.113597393689986,0,7.38,7.38,0,0.0304190408357075,0.0304190408357075,0
2018-12-09,2.756,2.756,0,19.78,19.78,0,83.07,83.07,0,25.41,25.41,0,0.106711619093695,0.106711619093695,0,6.055,6.055,0,0.0254285263129603,0.0254285263129603,0
2018-12-10,2.707,2.707,0,19.08,19.08,0,81.57,81.57,0,23.45,23.45,0,0.100263035477295,0.100263035477295,0,5.024,5.024,0,0.0214806605645172,0.0214806605645172,0
2018-12-11,2.643,2.643,0,18.19,18.19,0,79.68,79.68,0,21.09,21.09,0,0.0923561188884685,0.0923561188884685,0,4.165,4.165,0,0.0182391292162386,0.0182391292162386,0
2018-12-12,7.463,7.463,0,77.89,77.89,0,120.8,120.8,0,66.16,66.16,0,0.102604949851366,0.102604949851366,0,1411,1411,0,2.18826457436936,2.18826457436936,0
2018-12-13,8.995,8.995,0,105,105,0,135.1,135.1,0,37.65,37.65,0,0.0484451238342289,0.0484451238342289,0,1529,1529,0,1.9673995841311,1.9673995841311,0
2018-12-14,2.929,2.929,0,22.34,22.34,0,88.28,88.28,0,134.7,134.7,0,0.532273054891696,0.532273054891696,0,11,11,0,0.0434669903771986,0.0434669903771986,0
2018-12-15,2.818,2.818,0,20.68,20.68,0,84.92,84.92,0,126,126,0,0.517506505796073,0.517506505796073,0,2.668,2.668,0,0.0109579949005073,0.0109579949005073,0
2018-12-16,3.316,3.316,0,25.04,25.04,0,87.39,87.39,0,221.6,221.6,0,0.773466470088907,0.773466470088907,0,35.39,35.39,0,0.123524270651834,0.123524270651834,0
2018-12-17,4.503,4.503,0,41.02,41.02,0,105.4,105.4,0,438,438,0,1.12579268142226,1.12579268142226,0,82.56,82.56,0,0.212204209539319,0.212204209539319,0
2018-12-18,4.016,4.016,0,32.63,32.63,0,94.04,94.04,0,495.7,495.7,0,1.42860271875461,1.42860271875461,0,140.7,140.7,0,0.405496071270474,0.405496071270474,0
2018-12-19,14.87,14.87,0,211.1,211.1,0,164.3,164.3,0,1137,1137,0,0.884984682059329,0.884984682059329,0,3584,3584,0,2.78960870756432,2.78960870756432,0
2018-12-20,6.635,6.635,0,66.71,66.71,0,116.4,116.4,0,895.1,895.1,0,1.56140975187697,1.56140975187697,0,1282,1282,0,2.23631694995674,2.23631694995674,0
2018-12-21,5.617,5.617,0,52.18,52.18,0,107.5,107.5,0,683.1,683.1,0,1.40755741499021,1.40755741499021,0,899.9,899.9,0,1.85428329344121,1.85428329344121,0
2018-12-22,4.699,4.699,0,40.19,40.19,0,99,99,0,500.4,500.4,0,1.23253174434277,1.23253174434277,0,639.3,639.3,0,1.57465536402544,1.57465536402544,0
2018-12-23,4.065,4.065,0,33.44,33.44,0,95.19,95.19,0,372.9,372.9,0,1.06173978406451,1.06173978406451,0,457.3,457.3,0,1.30204774269965,1.30204774269965,0
2018-12-24,4.043,4.043,0,33.07,33.07,0,94.67,94.67,0,328.6,328.6,0,0.940697685070675,0.940697685070675,0,345.4,345.4,0,0.98879178461172,0.98879178461172,0
2018-12-25,3.342,3.342,0,25.43,25.43,0,88.08,88.08,0,246.1,246.1,0,0.852297914311679,0.852297914311679,0,233.8,233.8,0,0.809700334685374,0.809700334685374,0
2018-12-26,3.064,3.064,0,21.37,21.37,0,80.74,80.74,0,188.3,188.3,0,0.711291823808142,0.711291823808142,0,168.7,168.7,0,0.637254013151533,0.637254013151533,0
2018-12-27,2.851,2.851,0,21.16,21.16,0,85.9,85.9,0,145.7,145.7,0,0.591491614378321,0.591491614378321,0,122,122,0,0.495277810255011,0.495277810255011,0
2018-12-28,4.078,4.078,0,33.65,33.65,0,95.5,95.5,0,164,164,0,0.465460556191307,0.465460556191307,0,389.2,389.2,0,1.10461736871742,1.10461736871742,0
2018-12-29,2.613,2.613,0,17.77,17.77,0,78.71,78.71,0,126.2,126.2,0,0.558992785360945,0.558992785360945,0,74.67,74.67,0,0.330744780371646,0.330744780371646,0
2018-12-30,10.26,10.26,0,127.4,127.4,0,143.8,143.8,0,282.2,282.2,0,0.318343440906794,0.318343440906794,0,1593,1593,0,1.79702729044834,1.79702729044834,0
2018-12-31,2.684,2.684,0,18.76,18.76,0,80.88,80.88,0,232.1,232.1,0,1.00087279902854,1.00087279902854,0,57.26,57.26,0,0.246919329911133,0.246919329911133,0
2019-01-01,2.551,2.551,0,16.94,16.94,0,76.86,76.86,0,173.8,173.8,0,0.7885433453838,0.7885433453838,0,40.22,40.22,0,0.182481089478345,0.182481089478345,0
2019-01-02,2.457,2.457,0,15.72,15.72,0,74.06,74.06,0,131.4,131.4,0,0.618979785646452,0.618979785646452,0,29.63,29.63,0,0.139576644206274,0.139576644206274,0
2019-01-03,2.471,2.471,0,15.9,15.9,0,74.46,74.46,0,103.5,103.5,0,0.484790233373803,0.484790233373803,0,24.22,24.22,0,0.113445598573077,0.113445598573077,0
